,0,1,2,3,4,5
957,-0.3247106444102444,-0.10702142349810166,-0.4188768913225547,-0.23117494960644333,-0.529324369695209,0.3159410464755475
958,1.819752619676106,0.7348741593832605,-0.07852172186608006,-0.5479918693602717,-0.08880101873348291,1.161852799862425
959,-0.1501384450695162,0.47130737628625335,-0.3335943101446506,0.31974172752612856,-1.6201661508600969,-1.6108185400501898
960,1.8432401547695862,0.012537400515057208,-1.4298212712417502,-0.684195066101334,0.7681552128158889,1.5809139725965302
961,1.2859518485379868,-0.28311338682866427,-1.4610803750600947,0.02311129414233029,-0.29796536811057645,-0.31905970046407073
962,2.555490477781369,0.9595150651635035,-1.1350848976856691,-0.4988647191074321,0.3933838384415161,1.208987705383554
963,0.7201812681420026,-1.3421980738051866,-0.2926617599565532,0.575901921642159,1.1393732596353003,-0.7849786350099887
964,0.12940342069971303,-1.0730201796807342,-0.09306101592449795,1.5154363672111848,0.5913322604091588,2.3325895779630645
965,-1.8330835000110253,0.4763057960145005,-1.2645668781846504,0.9720153216759212,-0.7188534094498339,-0.35089762868411445
966,-0.07022609535899323,1.3515662042855743,1.7814852665202219,-0.428575603154413,0.9025409440443755,-0.1408537204405875
967,2.160076286289642,0.5368325642559675,-1.8520664449987094,1.3800160490350868,-2.9047398291933506,-0.029959352892080057
968,0.33282114742460206,0.4639895176355274,0.5200976935326458,-1.5095491514547414,1.721712421676477,-0.04039810804768939
969,-0.19715545044388239,-0.2751972441800348,-0.5868410960548127,-1.0998321983855506,-0.6301529535480407,0.08655602660261025
970,0.5111842942936264,-0.24108205892938422,-0.7858602016015002,-0.9228427433092041,-2.484655142176909,0.5507829301621996
971,1.1448347999258575,-0.40644818715025527,-0.18912848506105068,0.1205110544039719,0.09719538421403351,-2.0988246864843285
972,0.887517571542331,1.079658119276062,0.8104057360521446,-0.7805500365208707,1.4279384876401415,-0.6135825832073497
973,-0.3169111601918934,-1.135923737199194,-0.6028499009252599,0.6532689061998048,0.7904221610406361,-0.04644700169613992
974,-0.9299489869809033,-0.8858225545415724,-0.08885333462862867,0.17643342334773282,-0.3097990392206501,-0.7388618519097165
975,1.7231344476439066,1.0974124133223837,0.3265735887831708,-0.6312810058364995,0.3839102735728009,0.8574920849656306
976,-1.886496966347901,0.5623986693151709,0.7561895669480146,0.8619721861500513,-1.7321907359896946,-0.3740707440106502
977,0.2748673180776919,-0.8562766664951013,0.7551840740702586,-0.22328301786591007,-0.3580505532458378,-0.7624369061769485
978,1.1772751265322794,1.2103080900663914,-1.0081306283121374,-1.0807888980136837,-0.06561233331956978,1.4951639764755025
979,0.4644319267575379,0.9657499480363323,0.09634843197499617,0.14711930251996033,-1.5018300252951846,-2.5501409781687223
980,0.38470218113173926,-2.226648744928572,0.03230244176023106,0.7672164148692792,0.9190747784229641,0.27392103753345565
981,1.031951097158831,-0.38232984418104227,-0.63733953560537,0.05222367584153744,-0.2655668096490307,-0.8841371949386573
982,-0.6575931230668584,-0.14119839519561805,-0.21948434808974915,1.0324472135685812,0.5243387102543059,-0.5263639293710417
983,-0.687532970378116,-0.5474456794722359,-0.3916820076008378,-1.2979990048616408,1.5723240049037022,-1.304183874924239
984,0.8678388292848712,-0.7113445645054969,0.6951203434929798,1.6532840729046367,0.903345906412994,-0.8635036306235278
985,0.5635628312011908,-0.6345853056772377,-1.5252190589604637,-0.32230577848999475,-0.11178983694121616,-0.253988870781123
986,0.7585277370450177,0.2355895113565279,0.13054985211153014,-1.1009884646328985,0.32832309097137585,0.5119194393385553
987,-0.0944235633454279,0.7428967908081813,-0.7726987399462165,-0.6087928191636187,1.6812015105042661,0.08968929241180627
988,0.9911453359158217,0.9235385287823178,1.1450977435418872,0.4694164981221251,-2.0058992843874943,-1.3045313737033744
989,-0.27778161802589363,-0.6293819824441027,-0.043266083544143526,1.011498731480999,-0.5862307841346924,-0.2204139836470055
990,-1.4378879770028823,-0.7316583143862684,1.4704330129268903,-0.5858360408151135,-0.7428339787588987,-0.17679604768507126
991,0.7196389289780161,-0.1368926903856376,0.255012979170094,0.17500202789124994,-1.276095709274189,0.16585464241108958
992,0.052496543964888655,1.7892114109179338,-0.37675082687220074,-1.0726502748395454,-0.8161530976217796,-1.4716283661947402
993,-0.43511575847750217,1.205296378039546,-0.9567365308352374,-0.6878320183687018,-0.25114642252357944,-0.17649661838316
994,-0.19618126192449897,-0.7198380186385213,1.029654886060015,1.1015833684044214,-0.4971059186668871,-0.7424731993952712
995,1.3999362133260391,-0.44980210823341527,-0.9176513049188452,-0.3848246738433468,-0.21396667000055372,1.2108812656117913
996,0.17685842200660087,1.553766168887543,-1.3639469114495084,-0.23609833086511028,0.19570973421145513,0.18470270283949883
997,1.7599731186328018,-1.2132623173270802,-0.39153521737472463,-0.6955905349068706,-0.8966317857864681,0.7299523229608412
998,-0.3878566372164132,1.3636428827490077,-1.5032820020876443,1.1953750806939674,-2.574591245922719,2.6302817157250895
999,-1.4186569533604159,-0.4701410906670789,0.4622127757099066,-1.0189867833800317,-1.8776973549265237,0.12633942002661727
